,COUNTY,VAP,NAME,WVAP,BVAP,HVAP,COMP18D,COMP18R,OVAP,TOT_VOTES,factor,WVAP_pct,BVAP_pct,HVAP_pct,OVAP_pct,COMP18None,COMP18D_pct,COMP18R_pct,COMP18None_pct
591,Baltimore County,4898,Baltimore County Precinct 12-004,4398,213,135,994,718,152,4898,1.0,0.897917517354022,0.04348713760718661,0.027562270314414047,0.0310330747243773,3186,0.20293997550020418,0.14659044507962435,0.6504695794201715
592,Baltimore County,2424,Baltimore County Precinct 15-001,1845,175,303,428,203,101,2424,1.0,0.7611386138613861,0.0721947194719472,0.125,0.041666666666666664,1793,0.17656765676567657,0.08374587458745875,0.7396864686468647
593,Baltimore County,3263,Baltimore County Precinct 15-002,2829,174,120,824,541,140,3263,1.0,0.8669935642047196,0.05332516089488201,0.03677597303095311,0.04290530186944529,1898,0.25252834814587805,0.1657983450812136,0.5816733067729084
594,Baltimore County,1177,Baltimore County Precinct 15-014,1054,43,43,286,238,37,1177,1.0,0.8954970263381479,0.03653355989804588,0.03653355989804588,0.03143585386576041,653,0.24299065420560748,0.20220900594732372,0.5548003398470688
595,Anne Arundel,2234,Anne Arundel Precinct 03-013,2120,24,30,660,765,60,2234,1.0,0.9489704565801254,0.010743061772605193,0.01342882721575649,0.02685765443151298,809,0.2954341987466428,0.3424350940017905,0.3621307072515667
596,Anne Arundel,2342,Anne Arundel Precinct 03-018,2095,112,40,641,726,95,2342,1.0,0.894534585824082,0.04782237403928266,0.017079419299743808,0.040563620836891544,975,0.2736976942783945,0.30999146029035013,0.41631084543125535
597,Anne Arundel,2290,Anne Arundel Precinct 03-016,2008,137,64,604,524,81,2290,1.0,0.8768558951965065,0.05982532751091703,0.02794759825327511,0.03537117903930131,1162,0.26375545851528387,0.22882096069868996,0.5074235807860262
598,Anne Arundel,2081,Anne Arundel Precinct 03-001,1849,110,51,649,558,71,2081,1.0,0.8885151369533878,0.05285920230658337,0.0245074483421432,0.03411821239788563,874,0.3118692936088419,0.26814031715521386,0.4199903892359443
599,Anne Arundel,3428,Anne Arundel Precinct 03-003,2995,133,166,757,709,134,3428,1.0,0.8736872812135356,0.03879813302217036,0.048424737456242706,0.039089848308051345,1962,0.22082847141190198,0.20682613768961494,0.5723453908984831
600,Anne Arundel,2683,Anne Arundel Precinct 03-021,2255,214,98,783,543,116,2683,1.0,0.8404770778978755,0.07976146105106224,0.036526276556093924,0.04323518449496832,1357,0.29183749534103615,0.20238538948937757,0.5057771151695862
601,Anne Arundel,2353,Anne Arundel Precinct 03-007,2050,157,62,720,533,84,2353,1.0,0.8712282192945177,0.06672333191670209,0.02634934126646834,0.035699107522311944,1100,0.3059923501912452,0.2265193370165746,0.46748831279218017
602,Anne Arundel,1767,Anne Arundel Precinct 03-020,1677,30,24,508,576,36,1767,1.0,0.9490662139219015,0.01697792869269949,0.013582342954159592,0.02037351443123939,683,0.2874929258630447,0.32597623089983024,0.38653084323712505
603,Anne Arundel,2826,Anne Arundel Precinct 03-024,2556,115,82,754,609,73,2826,1.0,0.9044585987261147,0.04069355980184006,0.029016277423920735,0.025831564048124558,1463,0.2668082094833687,0.21549893842887474,0.5176928520877565
604,Anne Arundel,2071,Anne Arundel Precinct 03-019,1963,25,38,579,691,45,2071,1.0,0.9478512795750845,0.012071463061323033,0.01834862385321101,0.021728633510381457,801,0.27957508450024143,0.33365523901496863,0.38676967648478994
605,Anne Arundel,1896,Anne Arundel Precinct 03-014,1804,32,30,495,422,30,1896,1.0,0.9514767932489452,0.016877637130801686,0.015822784810126583,0.015822784810126583,979,0.2610759493670886,0.22257383966244726,0.5163502109704642
606,Anne Arundel,1673,Anne Arundel Precinct 03-002,1598,12,22,430,377,41,1673,1.0,0.9551703526598924,0.007172743574417215,0.01315002988643156,0.024506873879258817,866,0.25702331141661683,0.22534369396294082,0.5176329946204423
607,Anne Arundel,2247,Anne Arundel Precinct 03-010,2134,42,40,664,743,31,2247,1.0,0.94971072541166,0.018691588785046728,0.017801513128615932,0.013796172674677348,840,0.2955051179350245,0.33066310636404095,0.37383177570093457
608,Anne Arundel,2451,Anne Arundel Precinct 03-011,2354,11,19,792,793,67,2451,1.0,0.9604243166054671,0.00448796409628723,0.007751937984496124,0.02733578131374949,866,0.32313341493268055,0.32354141166870665,0.3533251733986128
609,Anne Arundel,1573,Anne Arundel Precinct 03-015,1519,15,20,474,571,19,1573,1.0,0.9656706929434202,0.009535918626827717,0.012714558169103624,0.012078830260648443,528,0.3013350286077559,0.36300063572790847,0.3356643356643357
610,Anne Arundel,2235,Anne Arundel Precinct 03-012,2128,35,26,638,766,46,2235,1.0,0.9521252796420582,0.015659955257270694,0.011633109619686801,0.02058165548098434,831,0.2854586129753915,0.34272930648769573,0.3718120805369127
611,Baltimore County,1456,Baltimore County Precinct 12-009,1157,154,73,285,126,72,1456,1.0,0.7946428571428571,0.10576923076923077,0.05013736263736264,0.04945054945054945,1045,0.19574175824175824,0.08653846153846154,0.7177197802197802
612,Baltimore County,4122,Baltimore County Precinct 12-011,3270,565,128,887,463,159,4122,1.0,0.7933042212518195,0.13706938379427464,0.031052886948083454,0.03857350800582242,2772,0.21518680252304706,0.11232411450752063,0.6724890829694323
613,Baltimore County,1905,Baltimore County Precinct 12-013,167,1619,45,595,16,74,1905,1.0,0.08766404199475065,0.8498687664041995,0.023622047244094488,0.03884514435695538,1294,0.3123359580052493,0.008398950131233596,0.679265091863517
614,Queen Anne's,2329,Queen Anne's Precinct 04-006,2231,24,10,854,800,64,2329,1.0,0.9579218548733361,0.010304851867754402,0.004293688278231,0.027479604980678404,675,0.36668097896092744,0.34349506225848003,0.2898239587805925
615,Queen Anne's,2722,Queen Anne's Precinct 04-001,2538,69,57,968,788,58,2722,1.0,0.9324026451138868,0.025349008082292433,0.02094048493754592,0.0213078618662748,966,0.3556208670095518,0.2894930198383541,0.35488611315209406
616,Anne Arundel,1837,Anne Arundel Precinct 05-014,1658,59,30,673,455,90,1837,1.0,0.9025585193249864,0.032117583015786606,0.01633097441480675,0.04899292324442025,709,0.3663581927054981,0.2476864452912357,0.3859553620032662
617,Anne Arundel,1098,Anne Arundel Precinct 05-034,1013,36,13,467,311,36,1098,1.0,0.9225865209471766,0.03278688524590164,0.011839708561020037,0.03278688524590164,320,0.42531876138433516,0.28324225865209474,0.29143897996357016
618,Anne Arundel,1456,Anne Arundel Precinct 05-016,1317,46,36,518,334,57,1456,1.0,0.904532967032967,0.03159340659340659,0.024725274725274724,0.03914835164835165,604,0.3557692307692308,0.22939560439560439,0.41483516483516486
619,Anne Arundel,1144,Anne Arundel Precinct 05-009,1105,5,18,525,325,16,1144,1.0,0.9659090909090909,0.004370629370629371,0.015734265734265736,0.013986013986013986,294,0.4589160839160839,0.2840909090909091,0.256993006993007
620,Anne Arundel,1735,Anne Arundel Precinct 03-023,1629,48,31,583,512,27,1735,1.0,0.9389048991354467,0.0276657060518732,0.017867435158501442,0.015561959654178675,640,0.33602305475504324,0.29510086455331414,0.3688760806916426
621,Anne Arundel,999,Anne Arundel Precinct 05-010,929,9,18,344,271,43,999,1.0,0.92992992992993,0.009009009009009009,0.018018018018018018,0.043043043043043044,384,0.34434434434434436,0.27127127127127126,0.3843843843843844
622,Anne Arundel,1854,Anne Arundel Precinct 03-022,1472,296,29,599,448,57,1854,1.0,0.7939590075512406,0.15965480043149946,0.01564185544768069,0.030744336569579287,807,0.32308522114347354,0.24163969795037757,0.43527508090614886
623,Anne Arundel,2079,Anne Arundel Precinct 03-017,1958,40,32,544,681,49,2079,1.0,0.9417989417989417,0.01924001924001924,0.015392015392015393,0.02356902356902357,854,0.26166426166426165,0.32756132756132755,0.4107744107744108
624,Anne Arundel,1898,Anne Arundel Precinct 05-011,1645,106,81,765,484,66,1898,1.0,0.8667017913593256,0.05584826132771338,0.04267650158061117,0.03477344573234984,649,0.40305584826132773,0.25500526870389884,0.34193888303477343
625,Anne Arundel,2039,Anne Arundel Precinct 05-004,1832,76,67,873,521,64,2039,1.0,0.8984796468857283,0.03727317312408043,0.03285924472780775,0.03138793526238352,645,0.4281510544384502,0.2555174104953409,0.3163315350662089
626,Anne Arundel,1847,Anne Arundel Precinct 05-005,1625,133,38,770,456,51,1847,1.0,0.8798050893340552,0.07200866269626421,0.02057390362750406,0.027612344342176503,621,0.4168922577152139,0.24688684353004872,0.33622089875473743
627,Anne Arundel,1366,Anne Arundel Precinct 05-023,1291,16,25,562,312,34,1366,1.0,0.945095168374817,0.01171303074670571,0.018301610541727673,0.024890190336749635,492,0.41142020497803805,0.22840409956076135,0.3601756954612006
628,Anne Arundel,1716,Anne Arundel Precinct 05-003,1503,93,50,755,541,70,1716,1.0,0.8758741258741258,0.05419580419580419,0.029137529137529136,0.04079254079254079,420,0.43997668997669,0.3152680652680653,0.24475524475524477
629,Anne Arundel,2381,Anne Arundel Precinct 05-026,1899,279,118,1347,704,85,2381,1.0,0.7975640487190256,0.11717765644687106,0.049559008819823606,0.03569928601427971,330,0.5657286854262915,0.29567408651826965,0.1385972280554389
630,Anne Arundel,2632,Anne Arundel Precinct 05-021,2196,182,96,1114,701,158,2632,1.0,0.8343465045592705,0.06914893617021277,0.0364741641337386,0.06003039513677812,817,0.42325227963525835,0.2663373860182371,0.31041033434650456
631,Anne Arundel,1760,Anne Arundel Precinct 06-030,1534,110,46,829,392,70,1760,1.0,0.8715909090909091,0.0625,0.026136363636363635,0.03977272727272727,539,0.47102272727272726,0.22272727272727272,0.30625
632,Anne Arundel,1526,Anne Arundel Precinct 06-025,1416,31,36,715,410,43,1526,1.0,0.927916120576671,0.020314547837483616,0.023591087811271297,0.02817824377457405,401,0.46854521625163825,0.2686762778505898,0.26277850589777196
633,Anne Arundel,1818,Anne Arundel Precinct 05-020,1541,154,63,745,459,60,1818,1.0,0.8476347634763476,0.0847084708470847,0.034653465346534656,0.033003300330033,614,0.4097909790979098,0.2524752475247525,0.33773377337733773
634,Anne Arundel,1940,Anne Arundel Precinct 05-028,1748,64,64,394,217,64,1940,1.0,0.9010309278350516,0.032989690721649485,0.032989690721649485,0.032989690721649485,1329,0.20309278350515464,0.11185567010309279,0.6850515463917526
635,Anne Arundel,1531,Anne Arundel Precinct 05-027,1364,55,45,719,469,67,1531,1.0,0.8909209666884389,0.035924232527759635,0.02939255388634879,0.043762246897452645,343,0.46962769431743956,0.30633572828216854,0.2240365774003919
636,Anne Arundel,1702,Anne Arundel Precinct 05-013,1627,13,23,757,568,39,1702,1.0,0.9559341950646298,0.00763807285546416,0.013513513513513514,0.022914218566392478,377,0.44477085781433606,0.3337250293772033,0.22150411280846063
637,Anne Arundel,2718,Anne Arundel Precinct 05-018,2265,201,156,876,489,96,2718,1.0,0.8333333333333334,0.0739514348785872,0.05739514348785872,0.03532008830022075,1353,0.32229580573951433,0.17991169977924945,0.4977924944812362
638,Anne Arundel,2136,Anne Arundel Precinct 05-022,1936,67,71,945,570,62,2136,1.0,0.9063670411985019,0.03136704119850187,0.03323970037453183,0.02902621722846442,621,0.44241573033707865,0.26685393258426965,0.2907303370786517
639,Anne Arundel,2178,Anne Arundel Precinct 05-001,1856,211,60,952,724,51,2178,1.0,0.852157943067034,0.09687786960514233,0.027548209366391185,0.023415977961432508,502,0.43709825528007346,0.33241505968778695,0.23048668503213957
640,Anne Arundel,2073,Anne Arundel Precinct 05-017,1891,43,65,980,621,74,2073,1.0,0.9122045344910757,0.020742884708152436,0.03135552339604438,0.03569705740472745,472,0.472744814278823,0.2995658465991317,0.22768933912204534
641,Anne Arundel,2525,Anne Arundel Precinct 05-002,2062,250,146,1052,584,67,2525,1.0,0.8166336633663366,0.09900990099009901,0.057821782178217825,0.026534653465346534,889,0.4166336633663366,0.2312871287128713,0.35207920792079206
642,Prince George's,2195,Prince George's Precinct 14-003,1525,403,142,904,420,125,2195,1.0,0.6947608200455581,0.18359908883826878,0.06469248291571754,0.05694760820045558,871,0.4118451025056948,0.19134396355353075,0.3968109339407745
643,Prince George's,3107,Prince George's Precinct 14-009,934,1710,188,1709,283,275,3107,1.0,0.30061152236884453,0.5503701319600901,0.06050852912777599,0.08850981654328935,1115,0.5500482780817508,0.09108464757000322,0.3588670743482459
644,Prince George's,3658,Prince George's Precinct 14-011,1034,1998,198,1146,288,428,3658,1.0,0.2826681246582832,0.5462001093493712,0.0541279387643521,0.11700382722799343,2224,0.3132859486057955,0.07873154729360306,0.6079825041006014
645,Prince George's,2812,Prince George's Precinct 14-005,1565,910,136,1023,367,201,2812,1.0,0.5565433854907539,0.3236130867709815,0.04836415362731152,0.07147937411095306,1422,0.3637980085348506,0.13051209103840683,0.5056899004267426
646,Prince George's,1482,Prince George's Precinct 07-017,301,1029,76,793,73,76,1482,1.0,0.20310391363022942,0.694331983805668,0.05128205128205128,0.05128205128205128,616,0.5350877192982456,0.049257759784075573,0.4156545209176788
647,Prince George's,2094,Prince George's Precinct 07-003,1459,392,128,899,395,115,2094,1.0,0.6967526265520535,0.1872015281757402,0.061127029608404965,0.054918815663801336,800,0.42932187201528177,0.1886341929321872,0.38204393505253104
648,Prince George's,3594,Prince George's Precinct 07-010,650,2575,101,2017,219,268,3594,1.0,0.1808569838619922,0.7164718976071229,0.02810239287701725,0.07456872565386756,1358,0.5612131329994435,0.06093489148580968,0.3778519755147468
649,Prince George's,1540,Prince George's Precinct 07-002,1095,257,106,661,302,82,1540,1.0,0.711038961038961,0.16688311688311688,0.06883116883116883,0.053246753246753244,577,0.4292207792207792,0.1961038961038961,0.37467532467532466
650,Prince George's,2018,Prince George's Precinct 14-004,1357,448,113,849,390,100,2018,1.0,0.6724479682854311,0.222001982160555,0.05599603567888999,0.049554013875123884,779,0.4207135777998018,0.19326065411298315,0.38602576808721506
651,Prince George's,2095,Prince George's Precinct 07-004,1404,409,144,889,437,138,2095,1.0,0.6701670644391408,0.19522673031026253,0.06873508353221958,0.06587112171837708,769,0.4243436754176611,0.20859188544152746,0.36706443914081144
652,Prince George's,1545,Prince George's Precinct 14-006,1146,242,77,590,321,80,1545,1.0,0.7417475728155339,0.15663430420711974,0.04983818770226537,0.05177993527508091,634,0.3818770226537217,0.20776699029126214,0.4103559870550162
653,Prince George's,2933,Prince George's Precinct 07-007,962,1598,134,1528,243,239,2933,1.0,0.32799181725196047,0.5448346403000341,0.045687009887487216,0.08148653256051824,1162,0.5209682918513467,0.08285032390044324,0.39618138424821003
654,Anne Arundel,1620,Anne Arundel Precinct 07-026,1426,63,50,628,449,81,1620,1.0,0.8802469135802469,0.03888888888888889,0.030864197530864196,0.05,543,0.38765432098765434,0.2771604938271605,0.3351851851851852
655,Anne Arundel,2128,Anne Arundel Precinct 04-010,1684,247,63,264,129,134,2128,1.0,0.7913533834586466,0.11607142857142858,0.029605263157894735,0.06296992481203008,1735,0.12406015037593984,0.0606203007518797,0.8153195488721805
656,Anne Arundel,2733,Anne Arundel Precinct 04-016,2032,384,140,865,366,177,2733,1.0,0.743505305525064,0.14050493962678376,0.05122575923893158,0.06476399560922064,1502,0.31650201244054155,0.13391877058177826,0.5495792169776802
657,Anne Arundel,1530,Anne Arundel Precinct 07-014,1357,76,38,578,349,59,1530,1.0,0.8869281045751634,0.04967320261437908,0.02483660130718954,0.038562091503267976,603,0.37777777777777777,0.2281045751633987,0.3941176470588235
658,Anne Arundel,2243,Anne Arundel Precinct 07-016,1754,307,62,847,350,120,2243,1.0,0.7819884083816317,0.13687026304057068,0.027641551493535442,0.05349977708426215,1046,0.3776192599197503,0.1560410164957646,0.46633972358448506
659,Anne Arundel,1864,Anne Arundel Precinct 07-015,1650,76,50,667,434,88,1864,1.0,0.8851931330472103,0.0407725321888412,0.02682403433476395,0.04721030042918455,763,0.35783261802575106,0.23283261802575106,0.4093347639484979
660,Anne Arundel,2124,Anne Arundel Precinct 07-018,1735,165,72,710,402,152,2124,1.0,0.8168549905838042,0.07768361581920905,0.03389830508474576,0.07156308851224105,1012,0.3342749529190207,0.18926553672316385,0.4764595103578154
661,Anne Arundel,3122,Anne Arundel Precinct 04-023,2305,402,105,1211,621,310,3122,1.0,0.7383087764253684,0.1287636130685458,0.033632286995515695,0.09929532351057015,1290,0.38789237668161436,0.19891095451633567,0.41319666880204997
662,Anne Arundel,2399,Anne Arundel Precinct 04-022,1498,408,270,799,286,223,2399,1.0,0.6244268445185494,0.1700708628595248,0.11254689453939141,0.09295539808253439,1314,0.3330554397665694,0.11921634014172572,0.5477282200917049
663,Anne Arundel,1929,Anne Arundel Precinct 04-008,1617,141,69,700,491,102,1929,1.0,0.838258164852255,0.07309486780715396,0.03576982892690513,0.05287713841368585,738,0.36288232244686364,0.2545360290305858,0.38258164852255055
