,COUNTY,VAP,NAME,WVAP,BVAP,HVAP,PRES16D,PRES16R,OVAP,TOT_VOTES,factor,WVAP_pct,BVAP_pct,HVAP_pct,OVAP_pct,PRES16None,PRES16D_pct,PRES16R_pct,PRES16None_pct
540,Prince George's,21,Prince George's Precinct 02-098,3,2,15,0,0,1,21,1.0,0.14285714285714285,0.09523809523809523,0.7142857142857143,0.047619047619047616,21,0.0,0.0,1.0
541,Prince George's,2869,Prince George's Precinct 02-005,244,733,1809,940,101,83,2869,1.0,0.08504705472289996,0.2554897176716626,0.6305332868595329,0.028929940745904496,1828,0.3276402927849425,0.03520390379923318,0.6371558034158243
542,Prince George's,28,Prince George's Precinct 19-005,8,3,16,22,0,1,28,1.0,0.2857142857142857,0.10714285714285714,0.5714285714285714,0.03571428571428571,6,0.7857142857142857,0.0,0.21428571428571427
543,Prince George's,3247,Prince George's Precinct 19-004,243,994,1910,834,83,100,3247,1.0,0.0748383122882661,0.30612873421619957,0.5882352941176471,0.030797659377887282,2330,0.25685247921157994,0.025562057283646442,0.7175854635047736
544,Prince George's,4769,Prince George's Precinct 19-001,1023,1233,2258,1611,258,255,4769,1.0,0.21451037953449362,0.2585447682952401,0.4734745229607884,0.053470329209477876,2900,0.33780666806458376,0.054099391906059974,0.6080939400293562
545,Prince George's,5173,Prince George's Precinct 21-002,4074,274,290,964,242,535,5173,1.0,0.7875507442489851,0.052967330369224824,0.056060313164508026,0.10342161221728204,3967,0.18635221341581287,0.04678136477865842,0.7668664218055287
546,Prince George's,3965,Prince George's Precinct 21-001,2283,723,362,1425,288,597,3965,1.0,0.5757881462799496,0.1823455233291299,0.09129886506935687,0.15056746532156368,2252,0.3593947036569987,0.07263556116015132,0.56796973518285
547,Prince George's,4029,Prince George's Precinct 19-002,566,1716,1433,1314,160,314,4029,1.0,0.14048150905931994,0.42591213700670144,0.35567138247704144,0.0779349714569372,2555,0.3261355174981385,0.03971208736659221,0.6341523951352693
548,Talbot,3288,Talbot Precinct 01-005,2835,251,137,783,1255,65,3288,1.0,0.8622262773722628,0.076338199513382,0.041666666666666664,0.019768856447688565,1250,0.23813868613138686,0.38169099756691,0.38017031630170317
549,Queen Anne's,1965,Queen Anne's Precinct 05-001,1696,190,48,456,894,31,1965,1.0,0.8631043256997456,0.09669211195928754,0.024427480916030534,0.015776081424936386,615,0.23206106870229007,0.4549618320610687,0.31297709923664124
550,Kent,2183,Kent Precinct 05-001,1951,195,20,609,829,17,2183,1.0,0.8937242327072835,0.08932661475034356,0.009161704076958314,0.007787448465414567,745,0.27897388914338067,0.37975263398992215,0.3412734768666972
551,Kent,1510,Kent Precinct 06-001,1162,290,35,378,434,23,1510,1.0,0.7695364238410596,0.19205298013245034,0.023178807947019868,0.015231788079470199,698,0.2503311258278146,0.28741721854304636,0.46225165562913906
552,Kent,1044,Kent Precinct 07-001,813,207,10,370,274,14,1044,1.0,0.7787356321839081,0.19827586206896552,0.009578544061302681,0.013409961685823755,400,0.3544061302681992,0.2624521072796935,0.3831417624521073
553,Kent,1669,Kent Precinct 04-002,1050,488,79,537,275,52,1669,1.0,0.6291192330736968,0.2923906530856801,0.04733373277411624,0.03115638106650689,857,0.32174955062911925,0.16476932294787297,0.5134811264230078
554,Kent,1589,Kent Precinct 03-001,1256,291,25,495,570,17,1589,1.0,0.790434235368156,0.1831340465701699,0.015733165512901194,0.010698552548772814,524,0.3115166771554437,0.35871617369414727,0.32976714915040906
555,Kent,3343,Kent Precinct 04-001,2785,369,92,755,409,97,3343,1.0,0.833084056236913,0.11037989829494466,0.02752019144481005,0.029015854023332337,2179,0.22584504935686509,0.12234519892312294,0.651809751720012
556,Baltimore City,1090,Baltimore City Precinct 26-028,142,914,11,513,28,23,1090,1.0,0.13027522935779817,0.8385321100917431,0.010091743119266056,0.02110091743119266,549,0.4706422018348624,0.025688073394495414,0.5036697247706422
557,Baltimore City,1429,Baltimore City Precinct 26-027,322,1033,31,666,68,43,1429,1.0,0.22533240027991602,0.7228831350594822,0.021693491952414275,0.030090972708187544,695,0.4660601819454164,0.04758572428271519,0.48635409377186845
558,Baltimore City,1467,Baltimore City Precinct 27-007,472,907,31,611,52,57,1467,1.0,0.321745057941377,0.6182685753237901,0.021131561008861623,0.03885480572597137,804,0.4164962508520791,0.0354464894342195,0.5480572597137015
559,Baltimore City,985,Baltimore City Precinct 26-030,419,511,29,496,76,26,985,1.0,0.42538071065989846,0.5187817258883248,0.029441624365482234,0.026395939086294416,413,0.5035532994923858,0.07715736040609138,0.41928934010152286
560,Baltimore County,3508,Baltimore County Precinct 15-022,3315,81,38,714,1728,74,3508,1.0,0.9449828962371721,0.023090079817559863,0.010832383124287344,0.021094640820980615,1066,0.20353477765108324,0.4925883694412771,0.30387685290763966
561,Baltimore County,4160,Baltimore County Precinct 15-021,3797,226,43,869,1750,94,4160,1.0,0.9127403846153846,0.05432692307692308,0.010336538461538461,0.022596153846153846,1541,0.20889423076923078,0.4206730769230769,0.3704326923076923
562,Baltimore County,4692,Baltimore County Precinct 15-020,4264,226,97,913,1623,105,4692,1.0,0.9087809036658141,0.04816709292412617,0.020673486786018755,0.02237851662404092,2156,0.19458653026427963,0.3459079283887468,0.4595055413469736
563,Baltimore County,2809,Baltimore County Precinct 15-015,2416,180,87,555,856,126,2809,1.0,0.8600925596297615,0.06407974368102527,0.03097187611249555,0.04485582057671769,1398,0.19757920968316126,0.30473478106087576,0.49768600925596296
564,Baltimore County,1897,Baltimore County Precinct 15-013,1758,41,30,383,844,68,1897,1.0,0.926726410121244,0.02161307327358988,0.0158144438587243,0.03584607274644175,670,0.2018977332630469,0.444913020558777,0.35318924617817604
565,Baltimore County,2156,Baltimore County Precinct 15-012,1954,58,61,485,908,83,2156,1.0,0.9063079777365491,0.026901669758812616,0.02829313543599258,0.03849721706864564,763,0.22495361781076068,0.42115027829313545,0.3538961038961039
566,Baltimore County,3144,Baltimore County Precinct 15-016,2489,372,123,600,798,160,3144,1.0,0.7916666666666666,0.1183206106870229,0.039122137404580155,0.05089058524173028,1746,0.19083969465648856,0.2538167938931298,0.5553435114503816
567,Baltimore County,3506,Baltimore County Precinct 15-017,1421,1699,274,1505,509,112,3506,1.0,0.40530519110096974,0.48459783228750714,0.07815173987450086,0.03194523673702225,1492,0.4292641186537364,0.14517969195664576,0.4255561893896178
568,Baltimore County,5453,Baltimore County Precinct 15-023,1748,3206,284,1640,288,215,5453,1.0,0.3205574912891986,0.5879332477535302,0.0520814230698698,0.03942783788740143,3525,0.3007518796992481,0.052814964239867965,0.6464331560608839
569,Baltimore County,975,Baltimore County Precinct 15-024,813,86,30,264,251,46,975,1.0,0.8338461538461538,0.0882051282051282,0.03076923076923077,0.04717948717948718,460,0.27076923076923076,0.25743589743589745,0.4717948717948718
570,Baltimore County,2919,Baltimore County Precinct 15-018,2086,569,156,720,961,108,2919,1.0,0.7146282973621103,0.19492977046933882,0.05344295991778006,0.03699897225077081,1238,0.24665981500513876,0.329222336416581,0.4241178485782802
571,Baltimore County,3443,Baltimore County Precinct 15-019,3220,122,46,799,1556,55,3443,1.0,0.9352309032820215,0.03543421434795237,0.01336044147545745,0.01597444089456869,1088,0.23206505954109788,0.4519314551263433,0.31600348533255884
572,Baltimore County,1739,Baltimore County Precinct 15-026,1696,7,12,378,1146,24,1739,1.0,0.9752731454859115,0.0040253018976423235,0.006900517538815411,0.013801035077630822,215,0.21736630247268546,0.6589994249568718,0.12363427257044278
573,Baltimore County,2441,Baltimore County Precinct 12-012,2188,111,71,546,865,71,2441,1.0,0.8963539532978287,0.0454731667349447,0.029086439983613273,0.029086439983613273,1030,0.2236788201556739,0.35436296599754197,0.4219582138467841
574,Baltimore City,502,Baltimore City Precinct 26-001,417,33,35,95,88,17,502,1.0,0.8306772908366534,0.06573705179282868,0.0697211155378486,0.03386454183266932,319,0.1892430278884462,0.1752988047808765,0.6354581673306773
575,Baltimore City,2426,Baltimore City Precinct 26-002,1008,789,539,596,121,90,2426,1.0,0.4154987633965375,0.32522671063478975,0.22217642209398186,0.03709810387469085,1709,0.24567188788128608,0.04987633965375103,0.7044517724649629
576,Baltimore City,2095,Baltimore City Precinct 26-003,1404,210,361,395,308,120,2095,1.0,0.6701670644391408,0.10023866348448687,0.17231503579952268,0.057279236276849645,1392,0.18854415274463007,0.14701670644391407,0.6644391408114558
577,Baltimore County,2668,Baltimore County Precinct 12-010,2310,161,108,747,694,89,2668,1.0,0.8658170914542729,0.0603448275862069,0.04047976011994003,0.03335832083958021,1227,0.2799850074962519,0.260119940029985,0.4598950524737631
578,Baltimore County,2639,Baltimore County Precinct 12-008,2315,97,127,555,915,100,2639,1.0,0.8772262220538083,0.03675634710117469,0.04812428950359985,0.037893141341417205,1169,0.21030693444486548,0.3467222432739674,0.44297082228116713
579,Baltimore County,3982,Baltimore County Precinct 12-003,3387,171,238,774,1197,186,3982,1.0,0.8505775991963838,0.042943244600703166,0.05976896032144651,0.0467101958814666,2011,0.19437468608739328,0.30060271220492213,0.5050226017076845
580,Baltimore County,3256,Baltimore County Precinct 12-002,2763,194,175,691,807,124,3256,1.0,0.8485872235872236,0.05958230958230958,0.05374692874692875,0.038083538083538086,1758,0.21222358722358722,0.24785012285012284,0.5399262899262899
581,Baltimore City,782,Baltimore City Precinct 26-005,514,71,133,188,92,64,782,1.0,0.6572890025575447,0.0907928388746803,0.170076726342711,0.08184143222506395,502,0.24040920716112532,0.11764705882352941,0.6419437340153452
582,Baltimore City,1623,Baltimore City Precinct 26-004,1098,134,293,288,193,98,1623,1.0,0.6765249537892791,0.08256315465187923,0.18052988293284042,0.06038200862600123,1142,0.17744916820702403,0.11891558841651263,0.7036352433764633
583,Baltimore City,1434,Baltimore City Precinct 26-007,799,101,490,404,217,44,1434,1.0,0.5571827057182706,0.07043235704323571,0.3417015341701534,0.030683403068340307,813,0.28172942817294283,0.15132496513249652,0.5669456066945606
584,Baltimore City,1562,Baltimore City Precinct 26-014,1050,136,339,209,187,37,1562,1.0,0.6722151088348272,0.08706786171574904,0.21702944942381563,0.023687580025608196,1166,0.13380281690140844,0.11971830985915492,0.7464788732394366
585,Baltimore City,1463,Baltimore City Precinct 26-015,116,1277,26,771,25,44,1463,1.0,0.07928913192071087,0.872863978127136,0.0177717019822283,0.03007518796992481,667,0.5269993164730007,0.017088174982911826,0.4559125085440875
586,Baltimore City,4697,Baltimore City Precinct 26-029,597,3916,95,1878,69,89,4697,1.0,0.12710240579093038,0.8337236533957846,0.02022567596338088,0.018948264849904195,2750,0.3998296785182031,0.014690227804981904,0.585480093676815
587,Baltimore County,2846,Baltimore County Precinct 12-001,2343,167,229,543,759,107,2846,1.0,0.8232607167955025,0.058678847505270554,0.08046380885453268,0.03759662684469431,1544,0.19079409697821503,0.2666900913562895,0.5425158116654955
588,Baltimore County,4204,Baltimore County Precinct 12-007,3764,242,92,919,1375,106,4204,1.0,0.8953377735490009,0.05756422454804948,0.021883920076117985,0.02521408182683159,1910,0.21860133206470028,0.327069457659372,0.4543292102759277
589,Baltimore County,3540,Baltimore County Precinct 12-006,2774,426,108,785,784,232,3540,1.0,0.7836158192090396,0.12033898305084746,0.030508474576271188,0.0655367231638418,1971,0.22175141242937854,0.2214689265536723,0.5567796610169492
590,Baltimore County,3308,Baltimore County Precinct 12-005,2994,128,73,665,1126,113,3308,1.0,0.9050785973397824,0.03869407496977025,0.022067714631197097,0.034159613059250304,1517,0.20102781136638453,0.3403869407496977,0.4585852478839178
591,Baltimore County,4898,Baltimore County Precinct 12-004,4398,213,135,883,1469,152,4898,1.0,0.897917517354022,0.04348713760718661,0.027562270314414047,0.0310330747243773,2546,0.18027766435279707,0.29991833401388324,0.5198040016333197
592,Baltimore County,2424,Baltimore County Precinct 15-001,1845,175,303,429,447,101,2424,1.0,0.7611386138613861,0.0721947194719472,0.125,0.041666666666666664,1548,0.17698019801980197,0.1844059405940594,0.6386138613861386
593,Baltimore County,3263,Baltimore County Precinct 15-002,2829,174,120,708,1094,140,3263,1.0,0.8669935642047196,0.05332516089488201,0.03677597303095311,0.04290530186944529,1461,0.21697824088262335,0.3352742874655225,0.44774747165185413
594,Baltimore County,1177,Baltimore County Precinct 15-014,1054,43,43,239,433,37,1177,1.0,0.8954970263381479,0.03653355989804588,0.03653355989804588,0.03143585386576041,505,0.20305862361937127,0.3678844519966015,0.4290569243840272
595,Anne Arundel,2234,Anne Arundel Precinct 03-013,2120,24,30,441,1260,60,2234,1.0,0.9489704565801254,0.010743061772605193,0.01342882721575649,0.02685765443151298,533,0.19740376007162042,0.5640107430617726,0.238585496866607
596,Anne Arundel,2342,Anne Arundel Precinct 03-018,2095,112,40,504,1229,95,2342,1.0,0.894534585824082,0.04782237403928266,0.017079419299743808,0.040563620836891544,609,0.215200683176772,0.5247651579846285,0.2600341588385995
597,Anne Arundel,2290,Anne Arundel Precinct 03-016,2008,137,64,494,923,81,2290,1.0,0.8768558951965065,0.05982532751091703,0.02794759825327511,0.03537117903930131,873,0.21572052401746725,0.40305676855895195,0.3812227074235808
598,Anne Arundel,2081,Anne Arundel Precinct 03-001,1849,110,51,477,975,71,2081,1.0,0.8885151369533878,0.05285920230658337,0.0245074483421432,0.03411821239788563,629,0.22921672272945698,0.4685247477174435,0.30225852955309945
599,Anne Arundel,3428,Anne Arundel Precinct 03-003,2995,133,166,682,1320,134,3428,1.0,0.8736872812135356,0.03879813302217036,0.048424737456242706,0.039089848308051345,1426,0.19894982497082847,0.38506417736289383,0.4159859976662777
600,Anne Arundel,2683,Anne Arundel Precinct 03-021,2255,214,98,657,979,116,2683,1.0,0.8404770778978755,0.07976146105106224,0.036526276556093924,0.04323518449496832,1047,0.2448751397689154,0.364890048453224,0.3902348117778606
601,Anne Arundel,2353,Anne Arundel Precinct 03-007,2050,157,62,573,920,84,2353,1.0,0.8712282192945177,0.06672333191670209,0.02634934126646834,0.035699107522311944,860,0.24351891202719933,0.3909902252443689,0.3654908627284318
602,Anne Arundel,1767,Anne Arundel Precinct 03-020,1677,30,24,357,926,36,1767,1.0,0.9490662139219015,0.01697792869269949,0.013582342954159592,0.02037351443123939,484,0.20203735144312393,0.5240520656479909,0.2739105829088851
603,Anne Arundel,2826,Anne Arundel Precinct 03-024,2556,115,82,613,1073,73,2826,1.0,0.9044585987261147,0.04069355980184006,0.029016277423920735,0.025831564048124558,1140,0.21691436659589525,0.3796886058032555,0.4033970276008493
604,Anne Arundel,2071,Anne Arundel Precinct 03-019,1963,25,38,383,1090,45,2071,1.0,0.9478512795750845,0.012071463061323033,0.01834862385321101,0.021728633510381457,598,0.18493481409946885,0.5263157894736842,0.28874939642684694
605,Anne Arundel,1896,Anne Arundel Precinct 03-014,1804,32,30,352,773,30,1896,1.0,0.9514767932489452,0.016877637130801686,0.015822784810126583,0.015822784810126583,771,0.18565400843881857,0.40770042194092826,0.40664556962025317
606,Anne Arundel,1673,Anne Arundel Precinct 03-002,1598,12,22,315,617,41,1673,1.0,0.9551703526598924,0.007172743574417215,0.01315002988643156,0.024506873879258817,741,0.18828451882845187,0.36879856545128514,0.442916915720263
607,Anne Arundel,2247,Anne Arundel Precinct 03-010,2134,42,40,443,1231,31,2247,1.0,0.94971072541166,0.018691588785046728,0.017801513128615932,0.013796172674677348,573,0.19715175789942144,0.5478415665331553,0.25500667556742324
608,Anne Arundel,2451,Anne Arundel Precinct 03-011,2354,11,19,514,1336,67,2451,1.0,0.9604243166054671,0.00448796409628723,0.007751937984496124,0.02733578131374949,601,0.20971032231742145,0.5450836393308853,0.2452060383516932
609,Anne Arundel,1573,Anne Arundel Precinct 03-015,1519,15,20,333,889,19,1573,1.0,0.9656706929434202,0.009535918626827717,0.012714558169103624,0.012078830260648443,351,0.21169739351557534,0.5651621106166561,0.2231404958677686
610,Anne Arundel,2235,Anne Arundel Precinct 03-012,2128,35,26,451,1243,46,2235,1.0,0.9521252796420582,0.015659955257270694,0.011633109619686801,0.02058165548098434,541,0.2017897091722595,0.5561521252796421,0.24205816554809845
611,Baltimore County,1456,Baltimore County Precinct 12-009,1157,154,73,266,276,72,1456,1.0,0.7946428571428571,0.10576923076923077,0.05013736263736264,0.04945054945054945,914,0.18269230769230768,0.18956043956043955,0.6277472527472527
612,Baltimore County,4122,Baltimore County Precinct 12-011,3270,565,128,894,937,159,4122,1.0,0.7933042212518195,0.13706938379427464,0.031052886948083454,0.03857350800582242,2291,0.21688500727802038,0.22731683648714215,0.5557981562348374
