,COUNTY,VAP,NAME,WVAP,SEN12D,SEN12R,OVAP,TOT_VOTES,factor,WVAP_pct,OVAP_pct,SEN12None,SEN12D_pct,SEN12R_pct,SEN12None_pct
652,Prince George's,1545,Prince George's Precinct 14-006,1146,566,358,399,1545,1.0,0.7417475728155339,0.258252427184466,621,0.3663430420711974,0.23171521035598705,0.40194174757281553
653,Prince George's,2933,Prince George's Precinct 07-007,962,1568,229,1971,2933,1.0,0.32799181725196047,0.6720081827480395,1136,0.5346062052505967,0.07807705421070577,0.3873167405386976
654,Anne Arundel,1620,Anne Arundel Precinct 07-026,1426,571,636,194,1620,1.0,0.8802469135802469,0.11975308641975309,413,0.35246913580246914,0.3925925925925926,0.25493827160493826
655,Anne Arundel,2128,Anne Arundel Precinct 04-010,1684,104,75,444,2128,1.0,0.7913533834586466,0.20864661654135339,1949,0.04887218045112782,0.03524436090225564,0.9158834586466166
656,Anne Arundel,2733,Anne Arundel Precinct 04-016,2032,685,429,701,2733,1.0,0.743505305525064,0.25649469447493595,1619,0.25064032199048664,0.15697036223929747,0.5923893157702159
657,Anne Arundel,1530,Anne Arundel Precinct 07-014,1357,512,465,173,1530,1.0,0.8869281045751634,0.1130718954248366,553,0.33464052287581697,0.30392156862745096,0.361437908496732
658,Anne Arundel,2243,Anne Arundel Precinct 07-016,1754,759,535,489,2243,1.0,0.7819884083816317,0.21801159161836825,949,0.3383860900579581,0.23851983950066874,0.42309407044137315
659,Anne Arundel,1864,Anne Arundel Precinct 07-015,1650,638,639,214,1864,1.0,0.8851931330472103,0.1148068669527897,587,0.34227467811158796,0.3428111587982833,0.31491416309012876
660,Anne Arundel,2124,Anne Arundel Precinct 07-018,1735,644,636,389,2124,1.0,0.8168549905838042,0.18314500941619585,844,0.3032015065913371,0.2994350282485876,0.3973634651600753
661,Anne Arundel,3122,Anne Arundel Precinct 04-023,2305,1216,1055,817,3122,1.0,0.7383087764253684,0.26169122357463165,851,0.38949391415759127,0.3379244074311339,0.27258167841127484
662,Anne Arundel,2399,Anne Arundel Precinct 04-022,1498,717,394,901,2399,1.0,0.6244268445185494,0.3755731554814506,1288,0.2988745310546061,0.16423509795748228,0.5368903709879116
663,Anne Arundel,1929,Anne Arundel Precinct 04-008,1617,543,484,312,1929,1.0,0.838258164852255,0.16174183514774496,902,0.28149300155520995,0.25090720580611714,0.4675997926386729
664,Anne Arundel,2249,Anne Arundel Precinct 07-008,1808,557,603,441,2249,1.0,0.8039128501556247,0.19608714984437528,1089,0.24766562916851934,0.2681191640729213,0.48421520675855934
665,Anne Arundel,2263,Anne Arundel Precinct 07-007,2076,538,767,187,2263,1.0,0.9173663278833407,0.0826336721166593,958,0.23773751657092354,0.3389306230667256,0.4233318603623509
666,Anne Arundel,1835,Anne Arundel Precinct 07-004,1530,472,537,305,1835,1.0,0.8337874659400545,0.16621253405994552,826,0.2572207084468665,0.29264305177111716,0.45013623978201633
667,Anne Arundel,2323,Anne Arundel Precinct 07-011,1990,359,592,333,2323,1.0,0.8566508824795523,0.14334911752044768,1372,0.1545415411106328,0.254842875591907,0.5906155832974602
668,Anne Arundel,1203,Anne Arundel Precinct 07-027,977,403,486,226,1203,1.0,0.8121363258520365,0.18786367414796343,314,0.3349958437240233,0.40399002493765584,0.26101413133832085
669,Anne Arundel,2006,Anne Arundel Precinct 07-013,1841,547,725,165,2006,1.0,0.9177467597208375,0.08225324027916252,734,0.2726819541375872,0.3614157527417747,0.3659022931206381
670,Anne Arundel,2140,Anne Arundel Precinct 07-022,1966,489,800,174,2140,1.0,0.9186915887850468,0.08130841121495327,851,0.22850467289719625,0.37383177570093457,0.39766355140186915
671,Anne Arundel,2009,Anne Arundel Precinct 07-017,1700,408,360,309,2009,1.0,0.8461921353907417,0.15380786460925833,1241,0.203086112493778,0.1791936286709806,0.6177202588352414
672,Anne Arundel,1853,Anne Arundel Precinct 07-020,1435,595,365,418,1853,1.0,0.7744198596869941,0.22558014031300594,893,0.3211009174311927,0.19697787371829464,0.4819212088505127
673,Anne Arundel,2151,Anne Arundel Precinct 07-024,1764,640,703,387,2151,1.0,0.8200836820083682,0.1799163179916318,808,0.297536029753603,0.32682473268247325,0.37563923756392376
674,Anne Arundel,2719,Anne Arundel Precinct 04-021,1999,877,882,720,2719,1.0,0.7351967635159985,0.26480323648400145,960,0.3225450533284296,0.3243839646929018,0.35307098197866865
675,Anne Arundel,1631,Anne Arundel Precinct 06-028,1259,399,532,372,1631,1.0,0.7719190680564071,0.22808093194359289,700,0.2446351931330472,0.3261802575107296,0.4291845493562232
676,Anne Arundel,2014,Anne Arundel Precinct 04-004,1753,513,750,261,2014,1.0,0.8704071499503475,0.12959285004965243,751,0.25471698113207547,0.3723932472691162,0.3728897715988083
677,Anne Arundel,1699,Anne Arundel Precinct 07-023,1518,474,552,181,1699,1.0,0.8934667451442024,0.10653325485579752,673,0.27898763978811064,0.32489699823425544,0.3961153619776339
678,Anne Arundel,2203,Anne Arundel Precinct 07-012,2057,532,640,146,2203,1.0,0.9337267362687245,0.06627326373127554,1031,0.24148887880163414,0.29051293690422153,0.46799818429414436
679,Anne Arundel,1374,Anne Arundel Precinct 06-020,1317,399,351,57,1374,1.0,0.9585152838427947,0.04148471615720524,624,0.2903930131004367,0.2554585152838428,0.45414847161572053
680,Anne Arundel,2873,Anne Arundel Precinct 07-005,2447,645,651,426,2873,1.0,0.8517229376957883,0.14827706230421162,1577,0.22450400278454577,0.22659241211277412,0.5489035851026801
681,Anne Arundel,2103,Anne Arundel Precinct 06-019,1955,526,548,148,2103,1.0,0.9296243461721351,0.07037565382786495,1029,0.2501188777936281,0.2605801236329054,0.4893009985734665
682,Anne Arundel,1864,Anne Arundel Precinct 06-026,1752,663,747,112,1864,1.0,0.9399141630901288,0.060085836909871244,454,0.35568669527896996,0.4007510729613734,0.24356223175965666
683,Anne Arundel,1098,Anne Arundel Precinct 06-027,991,234,382,107,1098,1.0,0.9025500910746812,0.09744990892531877,482,0.21311475409836064,0.34790528233151186,0.43897996357012753
684,Anne Arundel,2583,Anne Arundel Precinct 04-015,2338,760,824,245,2583,1.0,0.9051490514905149,0.0948509485094851,999,0.2942315137437089,0.31900890437475804,0.3867595818815331
685,Anne Arundel,3191,Anne Arundel Precinct 06-021,2803,744,724,388,3191,1.0,0.8784080225634597,0.12159197743654027,1723,0.23315575054841742,0.22688812284550297,0.5399561266060796
686,Anne Arundel,1255,Anne Arundel Precinct 06-031,1182,333,485,73,1255,1.0,0.9418326693227091,0.05816733067729084,437,0.2653386454183267,0.38645418326693226,0.34820717131474105
687,Anne Arundel,3699,Anne Arundel Precinct 04-006,1002,1411,203,2697,3699,1.0,0.2708840227088402,0.7291159772911597,2085,0.3814544471478778,0.05487969721546364,0.5636658556366586
688,Howard,1703,Howard Precinct 06-007,920,524,189,783,1703,1.0,0.540223135642983,0.45977686435701703,990,0.3076923076923077,0.11098062243100411,0.5813270698766883
689,Howard,3903,Howard Precinct 06-029,1974,1715,539,1929,3903,1.0,0.5057647963105304,0.49423520368946966,1649,0.43940558544709196,0.13809889828337177,0.42249551626953624
690,Howard,1011,Howard Precinct 06-030,438,449,105,573,1011,1.0,0.4332344213649852,0.5667655786350149,457,0.44411473788328387,0.10385756676557864,0.4520276953511375
691,Howard,2972,Howard Precinct 01-006,1817,719,303,1155,2972,1.0,0.6113728129205922,0.3886271870794078,1950,0.24192462987886945,0.10195154777927322,0.6561238223418573
692,Anne Arundel,5212,Anne Arundel Precinct 01-023,1471,188,63,3741,5212,1.0,0.28223330775134303,0.717766692248657,4961,0.03607060629316961,0.012087490406753646,0.9518419033000768
693,Anne Arundel,5070,Anne Arundel Precinct 01-022,3022,1681,919,2048,5070,1.0,0.5960552268244576,0.4039447731755424,2470,0.33155818540433923,0.18126232741617357,0.48717948717948717
694,Howard,4044,Howard Precinct 01-015,1543,1175,340,2501,4044,1.0,0.3815529179030663,0.6184470820969338,2529,0.29055390702274975,0.0840751730959446,0.6253709198813057
695,Anne Arundel,2020,Anne Arundel Precinct 04-020,1529,615,458,491,2020,1.0,0.7569306930693069,0.24306930693069306,947,0.30445544554455445,0.22673267326732674,0.4688118811881188
696,Anne Arundel,1510,Anne Arundel Precinct 04-005,1100,512,313,410,1510,1.0,0.7284768211920529,0.271523178807947,685,0.3390728476821192,0.20728476821192052,0.45364238410596025
697,Anne Arundel,1589,Anne Arundel Precinct 06-024,1066,651,352,523,1589,1.0,0.670862177470107,0.329137822529893,586,0.40969162995594716,0.22152297042164884,0.36878539962240403
698,Anne Arundel,1801,Anne Arundel Precinct 06-010,1437,305,265,364,1801,1.0,0.7978900610771793,0.20210993892282064,1231,0.1693503609106052,0.14714047751249307,0.6835091615769017
699,Anne Arundel,2354,Anne Arundel Precinct 06-003,448,728,103,1906,2354,1.0,0.1903143585386576,0.8096856414613424,1523,0.3092608326253186,0.0437553101104503,0.6469838572642311
700,Anne Arundel,3339,Anne Arundel Precinct 06-022,2543,688,595,796,3339,1.0,0.7616052710392333,0.2383947289607667,2056,0.20604971548367776,0.17819706498951782,0.6157532195268044
701,Anne Arundel,2337,Anne Arundel Precinct 06-014,603,1046,194,1734,2337,1.0,0.25802310654685495,0.7419768934531451,1097,0.4475823705605477,0.08301240907145914,0.46940522036799315
702,Anne Arundel,1784,Anne Arundel Precinct 06-004,869,429,150,915,1784,1.0,0.48710762331838564,0.5128923766816144,1205,0.24047085201793722,0.08408071748878924,0.6754484304932735
703,Anne Arundel,1134,Anne Arundel Precinct 06-013,492,507,160,642,1134,1.0,0.43386243386243384,0.5661375661375662,467,0.4470899470899471,0.14109347442680775,0.41181657848324515
704,Anne Arundel,1646,Anne Arundel Precinct 06-002,1480,574,448,166,1646,1.0,0.8991494532199271,0.10085054678007291,624,0.3487241798298906,0.27217496962332927,0.37910085054678005
705,Anne Arundel,1709,Anne Arundel Precinct 06-009,1578,560,469,131,1709,1.0,0.9233469865418373,0.07665301345816267,680,0.32767700409596257,0.2744294909303686,0.3978935049736688
706,Anne Arundel,1407,Anne Arundel Precinct 06-005,1154,430,362,253,1407,1.0,0.820184790334044,0.17981520966595593,615,0.30561478322672353,0.2572850035536603,0.43710021321961623
707,Anne Arundel,1924,Anne Arundel Precinct 06-006,397,528,89,1527,1924,1.0,0.20634095634095634,0.7936590436590436,1307,0.27442827442827444,0.04625779625779626,0.6793139293139293
708,Anne Arundel,1590,Anne Arundel Precinct 06-023,1409,592,404,181,1590,1.0,0.8861635220125786,0.11383647798742139,594,0.3723270440251572,0.2540880503144654,0.37358490566037733
709,Anne Arundel,2555,Anne Arundel Precinct 06-017,1841,654,372,714,2555,1.0,0.7205479452054795,0.27945205479452057,1529,0.2559686888454012,0.14559686888454013,0.5984344422700587
710,Anne Arundel,1846,Anne Arundel Precinct 06-007,1193,543,270,653,1846,1.0,0.6462621885157096,0.35373781148429034,1033,0.2941495124593716,0.14626218851570963,0.5595882990249187
711,Anne Arundel,2292,Anne Arundel Precinct 06-015,921,525,185,1371,2292,1.0,0.4018324607329843,0.5981675392670157,1582,0.22905759162303665,0.08071553228621292,0.6902268760907504
712,Anne Arundel,1228,Anne Arundel Precinct 06-016,525,486,107,703,1228,1.0,0.42752442996742673,0.5724755700325733,635,0.3957654723127036,0.08713355048859935,0.5171009771986971
713,Anne Arundel,2314,Anne Arundel Precinct 06-001,1951,857,503,363,2314,1.0,0.8431287813310285,0.15687121866897147,954,0.3703543647363872,0.2173725151253241,0.41227312013828865
714,Anne Arundel,2135,Anne Arundel Precinct 06-012,1373,732,359,762,2135,1.0,0.6430913348946136,0.35690866510538644,1044,0.34285714285714286,0.16814988290398125,0.4889929742388759
715,Anne Arundel,1420,Anne Arundel Precinct 06-008,1092,608,274,328,1420,1.0,0.7690140845070422,0.23098591549295774,538,0.428169014084507,0.19295774647887323,0.3788732394366197
716,Anne Arundel,2303,Anne Arundel Precinct 06-018,1977,696,461,326,2303,1.0,0.8584455058619193,0.14155449413808077,1146,0.3022145028224056,0.20017368649587494,0.4976118106817195
717,Anne Arundel,6313,Anne Arundel Precinct 06-011,4882,451,257,1431,6313,1.0,0.7733248851576113,0.22667511484238873,5605,0.07143988594962775,0.04070964676065262,0.8878504672897196
718,Anne Arundel,1104,Anne Arundel Precinct 06-029,958,326,339,146,1104,1.0,0.8677536231884058,0.1322463768115942,439,0.29528985507246375,0.3070652173913043,0.3976449275362319
719,Prince George's,2532,Prince George's Precinct 05-012,333,1781,126,2199,2532,1.0,0.13151658767772512,0.8684834123222749,625,0.7033965244865719,0.04976303317535545,0.24684044233807267
720,Charles,3857,Charles Precinct 01-001,2541,1237,839,1316,3857,1.0,0.6588021778584392,0.3411978221415608,1781,0.32071558205859474,0.2175265750583355,0.46175784288306976
721,Charles,3570,Charles Precinct 06-002,2072,1397,581,1498,3570,1.0,0.5803921568627451,0.4196078431372549,1592,0.39131652661064426,0.1627450980392157,0.4459383753501401
722,Charles,1581,Charles Precinct 06-003,476,1053,176,1105,1581,1.0,0.3010752688172043,0.6989247311827957,352,0.6660341555977229,0.11132194813409235,0.2226438962681847
723,Charles,1855,Charles Precinct 06-019,983,877,346,872,1855,1.0,0.5299191374663073,0.47008086253369274,632,0.47277628032345015,0.18652291105121294,0.3407008086253369
724,Charles,2458,Charles Precinct 06-004,796,1542,231,1662,2458,1.0,0.32384052074857606,0.676159479251424,685,0.6273393002441009,0.09397884458909683,0.2786818551668023
725,Charles,1494,Charles Precinct 06-020,801,546,208,693,1494,1.0,0.536144578313253,0.463855421686747,740,0.3654618473895582,0.1392235609103079,0.49531459170013387
726,Charles,1968,Charles Precinct 06-010,596,1602,235,1372,1968,1.0,0.30284552845528456,0.6971544715447154,131,0.8140243902439024,0.11941056910569106,0.0665650406504065
727,Charles,1478,Charles Precinct 06-021,501,717,160,977,1478,1.0,0.33897158322056836,0.6610284167794317,601,0.4851150202976996,0.10825439783491204,0.4066305818673884
728,Charles,3773,Charles Precinct 06-013,1407,1625,397,2366,3773,1.0,0.37291280148423006,0.62708719851577,1751,0.43069175722236946,0.10522130930294196,0.4640869334746886
729,Prince George's,2131,Prince George's Precinct 05-008,1047,1064,245,1084,2131,1.0,0.4913186297512905,0.5086813702487095,822,0.4992961051149695,0.11496949788831534,0.38573439699671513
730,Prince George's,3225,Prince George's Precinct 05-007,467,2102,180,2758,3225,1.0,0.1448062015503876,0.8551937984496124,943,0.6517829457364341,0.05581395348837209,0.2924031007751938
731,Prince George's,1984,Prince George's Precinct 05-002,266,1283,79,1718,1984,1.0,0.13407258064516128,0.8659274193548387,622,0.6466733870967742,0.039818548387096774,0.31350806451612906
732,Prince George's,2501,Prince George's Precinct 12-014,295,1432,132,2206,2501,1.0,0.11795281887245102,0.882047181127549,937,0.5725709716113555,0.052778888444622155,0.3746501399440224
733,Prince George's,3254,Prince George's Precinct 12-010,477,1714,152,2777,3254,1.0,0.14658881376767055,0.8534111862323295,1388,0.5267363245236631,0.04671173939766441,0.4265519360786724
734,Prince George's,3255,Prince George's Precinct 05-005,506,2243,156,2749,3255,1.0,0.1554531490015361,0.8445468509984639,856,0.6890937019969278,0.047926267281105994,0.2629800307219662
735,Prince George's,1334,Prince George's Precinct 05-010,244,668,77,1090,1334,1.0,0.18290854572713644,0.8170914542728636,589,0.5007496251874063,0.05772113943028486,0.44152923538230887
736,Prince George's,522,Prince George's Precinct 05-009,88,327,24,434,522,1.0,0.1685823754789272,0.8314176245210728,171,0.6264367816091954,0.04597701149425287,0.3275862068965517
737,Prince George's,3343,Prince George's Precinct 05-001,752,2444,175,2591,3343,1.0,0.2249476518097517,0.7750523481902483,724,0.7310798683816931,0.05234819024827999,0.21657194137002692
738,Prince George's,2929,Prince George's Precinct 05-004,274,2001,85,2655,2929,1.0,0.09354728576305907,0.906452714236941,843,0.6831683168316832,0.02902014339364971,0.2878115397746671
739,Prince George's,2112,Prince George's Precinct 05-011,181,1241,70,1931,2112,1.0,0.08570075757575757,0.9142992424242424,801,0.587594696969697,0.03314393939393939,0.37926136363636365
740,Prince George's,2992,Prince George's Precinct 05-006,233,1865,90,2759,2992,1.0,0.07787433155080214,0.9221256684491979,1037,0.6233288770053476,0.030080213903743314,0.3465909090909091
741,Prince George's,3474,Prince George's Precinct 12-005,353,1648,135,3121,3474,1.0,0.10161197466896948,0.8983880253310305,1691,0.4743811168681635,0.038860103626943004,0.4867587795048935
742,Prince George's,2412,Prince George's Precinct 12-001,299,904,94,2113,2412,1.0,0.12396351575456054,0.8760364842454395,1414,0.3747927031509121,0.03897180762852405,0.5862354892205639
743,Prince George's,4027,Prince George's Precinct 12-011,258,2328,92,3769,4027,1.0,0.06406754407747703,0.9359324559225229,1607,0.578097839582816,0.022845790911348397,0.3990563695058356
744,Prince George's,2706,Prince George's Precinct 05-003,217,1656,87,2489,2706,1.0,0.08019216555801921,0.9198078344419808,963,0.6119733924611973,0.03215077605321508,0.3558758314855876
745,Dorchester,352,Dorchester Precinct 03-002,175,141,63,177,352,1.0,0.4971590909090909,0.5028409090909091,148,0.4005681818181818,0.17897727272727273,0.42045454545454547
746,Wicomico,723,Wicomico Precinct 01-002,643,156,299,80,723,1.0,0.8893499308437067,0.11065006915629322,268,0.2157676348547718,0.4135546334716459,0.3706777316735823
747,Dorchester,2143,Dorchester Precinct 14-001,1953,313,549,190,2143,1.0,0.9113392440503967,0.08866075594960336,1281,0.1460569295380308,0.25618292113859076,0.5977601493233784
748,Dorchester,1584,Dorchester Precinct 02-001,1461,240,551,123,1584,1.0,0.9223484848484849,0.07765151515151515,793,0.15151515151515152,0.34785353535353536,0.5006313131313131
