,COUNTY,VAP,NAME,WVAP,BVAP,HVAP,SEN12D,SEN12R,OVAP,TOT_VOTES,factor,WVAP_pct,BVAP_pct,HVAP_pct,OVAP_pct,SEN12None,SEN12D_pct,SEN12R_pct,SEN12None_pct
376,St. Mary's,3052,St. Mary's Precinct 05-001,2652,290,40,530,666,70,3052,1.0,0.8689384010484927,0.09501965923984272,0.01310615989515072,0.022935779816513763,1856,0.17365661861074705,0.2182175622542595,0.6081258191349934
377,St. Mary's,3010,St. Mary's Precinct 05-002,2584,309,48,482,577,69,3010,1.0,0.8584717607973422,0.1026578073089701,0.015946843853820596,0.02292358803986711,1951,0.1601328903654485,0.19169435215946845,0.6481727574750831
378,Charles,2571,Charles Precinct 09-002,1957,462,47,501,491,105,2571,1.0,0.7611824192921043,0.17969661610268378,0.018280824581874758,0.040840140023337225,1579,0.19486581096849476,0.190976273823415,0.6141579152080903
379,St. Mary's,2846,St. Mary's Precinct 05-003,2609,107,36,376,652,94,2846,1.0,0.9167252283907238,0.03759662684469431,0.012649332396345749,0.03302881236823612,1818,0.13211524947294448,0.22909346451159524,0.6387912860154603
380,St. Mary's,2045,St. Mary's Precinct 03-001,1545,325,55,314,321,120,2045,1.0,0.7555012224938875,0.15892420537897312,0.02689486552567237,0.05867970660146699,1410,0.15354523227383862,0.1569682151589242,0.6894865525672371
381,St. Mary's,2258,St. Mary's Precinct 06-004,1826,376,18,351,464,38,2258,1.0,0.8086802480070859,0.16651904340124005,0.007971656333038087,0.01682905225863596,1443,0.15544729849424269,0.20549158547387067,0.6390611160318866
382,St. Mary's,2382,St. Mary's Precinct 06-002,2168,94,36,329,537,84,2382,1.0,0.910159529806885,0.03946263643996641,0.015113350125944584,0.03526448362720403,1516,0.13811922753988246,0.22544080604534006,0.6364399664147775
383,St. Mary's,2804,St. Mary's Precinct 03-005,2463,178,56,276,457,107,2804,1.0,0.8783880171184023,0.06348074179743224,0.019971469329529243,0.03815977175463623,2071,0.09843081312410841,0.162981455064194,0.7385877318116976
384,St. Mary's,1613,St. Mary's Precinct 06-001,1464,100,24,268,379,25,1613,1.0,0.907625542467452,0.06199628022318661,0.014879107253564786,0.015499070055796652,966,0.1661500309981401,0.23496590204587725,0.5988840669559826
385,Calvert,3560,Calvert Precinct 02-002,2532,851,66,704,630,111,3560,1.0,0.7112359550561798,0.23904494382022473,0.01853932584269663,0.031179775280898877,2226,0.19775280898876405,0.17696629213483145,0.6252808988764045
386,Calvert,3011,Calvert Precinct 02-001,2414,454,74,605,591,69,3011,1.0,0.8017270009963468,0.15078047160411823,0.02457655264031883,0.022915974759216206,1815,0.20092992361341747,0.19628030554633014,0.6027897708402524
387,Charles,2356,Charles Precinct 09-001,1447,758,38,642,465,113,2356,1.0,0.6141765704584041,0.32173174872665533,0.016129032258064516,0.04796264855687606,1249,0.27249575551782684,0.19736842105263158,0.5301358234295416
388,Prince George's,1692,Prince George's Precinct 08-001,980,639,19,408,143,54,1692,1.0,0.5791962174940898,0.3776595744680851,0.011229314420803783,0.031914893617021274,1141,0.24113475177304963,0.08451536643026004,0.6743498817966903
389,Prince George's,2531,Prince George's Precinct 11-002,511,1777,95,1192,117,148,2531,1.0,0.20189648360331885,0.7020940339786645,0.0375345713156855,0.05847491110233109,1222,0.47096009482418016,0.04622678783089688,0.48281311734492294
390,Prince George's,3507,Prince George's Precinct 15-001,574,2678,90,1554,116,165,3507,1.0,0.16367265469061876,0.763615625891075,0.02566295979469632,0.04704875962360992,1837,0.4431137724550898,0.03307670373538637,0.5238095238095238
391,Prince George's,3267,Prince George's Precinct 15-004,469,2577,60,1133,95,161,3267,1.0,0.1435567799204163,0.7887970615243343,0.018365472910927456,0.04928068564432201,2039,0.3468013468013468,0.029078665442301806,0.6241199877563514
392,Prince George's,2065,Prince George's Precinct 04-001,1341,584,66,543,317,74,2065,1.0,0.6493946731234866,0.2828087167070218,0.031961259079903145,0.03583535108958838,1205,0.262953995157385,0.15351089588377723,0.5835351089588378
393,Calvert,2367,Calvert Precinct 03-006,2018,200,42,426,681,107,2367,1.0,0.8525559780312632,0.08449514152936206,0.017743979721166033,0.0452049007182087,1260,0.17997465145754118,0.2877059569074778,0.532319391634981
394,Prince George's,1133,Prince George's Precinct 03-001,419,631,33,381,103,50,1133,1.0,0.3698146513680494,0.5569285083848191,0.02912621359223301,0.0441306266548985,649,0.33627537511032657,0.09090909090909091,0.5728155339805825
395,Frederick,5452,Frederick Precinct 05-001,4981,173,141,586,1093,157,5452,1.0,0.9136096845194424,0.03173147468818782,0.02586206896551724,0.02879677182685253,3773,0.10748349229640498,0.20047688921496698,0.692039618488628
396,Carroll,1084,Carroll Precinct 10-001,1040,12,15,84,311,17,1084,1.0,0.959409594095941,0.01107011070110701,0.013837638376383764,0.015682656826568265,689,0.07749077490774908,0.28690036900369004,0.6356088560885609
397,Carroll,7012,Carroll Precinct 01-001,6558,201,129,793,1674,124,7012,1.0,0.9352538505419281,0.028665145464917285,0.018397033656588704,0.017683970336565887,4545,0.11309184255561894,0.23873359954363949,0.6481745579007416
398,Carroll,1424,Carroll Precinct 02-001,1389,11,16,196,503,8,1424,1.0,0.9754213483146067,0.007724719101123595,0.011235955056179775,0.0056179775280898875,725,0.13764044943820225,0.3532303370786517,0.5091292134831461
399,Carroll,1786,Carroll Precinct 02-002,1731,9,19,227,527,27,1786,1.0,0.9692049272116461,0.005039193729003359,0.010638297872340425,0.015117581187010079,1032,0.1270996640537514,0.29507278835386336,0.5778275475923852
400,Prince George's,1983,Prince George's Precinct 12-002,167,1491,201,794,34,124,1983,1.0,0.08421583459404942,0.7518910741301059,0.10136157337367625,0.06253151790216843,1155,0.40040342914775595,0.01714573877962683,0.5824508320726173
401,Prince George's,4528,Prince George's Precinct 12-009,53,4012,371,1299,11,92,4528,1.0,0.011704946996466431,0.8860424028268551,0.08193462897526502,0.020318021201413426,3218,0.2868816254416961,0.002429328621908127,0.7106890459363958
402,Prince George's,4488,Prince George's Precinct 12-004,126,3691,498,1541,42,173,4488,1.0,0.02807486631016043,0.8224153297682709,0.11096256684491979,0.03854723707664884,2905,0.3433600713012478,0.009358288770053475,0.6472816399286988
403,Prince George's,4072,Prince George's Precinct 12-006,80,3758,150,1372,25,84,4072,1.0,0.019646365422396856,0.9228880157170923,0.03683693516699411,0.0206286836935167,2675,0.3369351669941061,0.006139489194499017,0.6569253438113949
404,Prince George's,3288,Prince George's Precinct 12-012,212,2713,147,1266,35,216,3288,1.0,0.06447688564476886,0.8251216545012166,0.04470802919708029,0.06569343065693431,1987,0.38503649635036497,0.010644768856447688,0.6043187347931873
405,Prince George's,2724,Prince George's Precinct 12-016,113,2335,185,753,24,91,2724,1.0,0.041483113069016156,0.8571953010279001,0.06791483113069016,0.03340675477239354,1947,0.276431718061674,0.00881057268722467,0.7147577092511013
406,Prince George's,3144,Prince George's Precinct 12-003,178,2672,156,1232,30,138,3144,1.0,0.056615776081424936,0.8498727735368957,0.04961832061068702,0.04389312977099236,1882,0.39185750636132316,0.009541984732824428,0.5986005089058524
407,Prince George's,1980,Prince George's Precinct 12-007,69,1759,91,707,23,61,1980,1.0,0.03484848484848485,0.8883838383838384,0.04595959595959596,0.03080808080808081,1250,0.3570707070707071,0.011616161616161616,0.6313131313131313
408,Prince George's,1110,Prince George's Precinct 12-017,127,920,20,523,16,43,1110,1.0,0.11441441441441441,0.8288288288288288,0.018018018018018018,0.03873873873873874,571,0.4711711711711712,0.014414414414414415,0.5144144144144144
409,Prince George's,3753,Prince George's Precinct 12-013,94,3516,77,1400,25,66,3753,1.0,0.025046629363176125,0.9368505195843325,0.02051691979749534,0.017585931254996003,2328,0.37303490540900613,0.006661337596589395,0.6203037569944044
410,Prince George's,2131,Prince George's Precinct 06-008,57,1967,67,883,15,40,2131,1.0,0.02674800563115908,0.9230408259033318,0.03144063819802909,0.018770530267480056,1233,0.41435945565462223,0.0070389488503050214,0.5786015954950727
411,Prince George's,4750,Prince George's Precinct 06-017,139,4336,177,1568,25,98,4750,1.0,0.02926315789473684,0.9128421052631579,0.037263157894736845,0.02063157894736842,3157,0.33010526315789473,0.005263157894736842,0.6646315789473685
412,Prince George's,2691,Prince George's Precinct 06-009,88,2440,88,1006,22,75,2691,1.0,0.032701597918989224,0.9067261241174285,0.032701597918989224,0.027870680044593088,1663,0.37383872166480864,0.008175399479747306,0.6179858788554441
413,Prince George's,2205,Prince George's Precinct 06-012,55,2031,62,947,17,57,2205,1.0,0.024943310657596373,0.9210884353741496,0.028117913832199547,0.02585034013605442,1241,0.4294784580498866,0.007709750566893424,0.5628117913832199
414,Montgomery,1927,Montgomery Precinct 07-005,1663,77,75,939,190,112,1927,1.0,0.8629994810586403,0.03995848469122989,0.038920601971977165,0.05812143227815257,798,0.48728593668915415,0.09859885832900882,0.41411520498183707
415,Montgomery,2403,Montgomery Precinct 13-039,1605,319,264,925,145,215,2403,1.0,0.6679151061173533,0.13275072825634623,0.10986267166042447,0.08947149396587599,1333,0.38493549729504783,0.06034124011652101,0.5547232625884311
416,Montgomery,4752,Montgomery Precinct 13-047,2084,1670,390,1046,107,608,4752,1.0,0.4385521885521885,0.3514309764309764,0.08207070707070707,0.12794612794612795,3599,0.22011784511784513,0.02251683501683502,0.7573653198653199
417,Montgomery,2398,Montgomery Precinct 13-004,1617,354,254,1041,54,173,2398,1.0,0.6743119266055045,0.14762301918265222,0.10592160133444536,0.07214345287739783,1303,0.4341117597998332,0.022518765638031693,0.5433694745621351
418,Montgomery,3101,Montgomery Precinct 13-008,1299,1083,432,862,68,287,3101,1.0,0.41889712995807804,0.3492421799419542,0.13930990003224766,0.09255079006772009,2171,0.2779748468236053,0.021928410190261205,0.7000967429861336
419,Montgomery,2029,Montgomery Precinct 13-003,1652,164,100,1163,407,113,2029,1.0,0.8141941843272548,0.08082799408575653,0.04928536224741252,0.055692459339576145,459,0.5731887629374076,0.20059142434696894,0.22621981271562347
420,Montgomery,3334,Montgomery Precinct 13-016,768,1203,1062,915,76,301,3334,1.0,0.23035392921415718,0.3608278344331134,0.31853629274145173,0.09028194361127774,2343,0.27444511097780444,0.022795440911817635,0.7027594481103779
421,Montgomery,2788,Montgomery Precinct 13-065,1261,865,310,577,62,352,2788,1.0,0.45229555236728836,0.3102582496413199,0.11119081779053085,0.12625538020086083,2149,0.2069583931133429,0.02223816355810617,0.7708034433285509
422,Montgomery,2551,Montgomery Precinct 13-007,1648,474,234,1050,125,195,2551,1.0,0.6460211681693454,0.1858094864758918,0.09172873382987064,0.0764406115248922,1376,0.4116032928263426,0.04900039200313602,0.5393963151705213
423,Montgomery,2274,Montgomery Precinct 13-024,1361,339,258,851,190,316,2274,1.0,0.5985048372911169,0.14907651715039577,0.11345646437994723,0.13896218117854,1233,0.37423043095866315,0.08355321020228672,0.5422163588390502
424,Baltimore County,2889,Baltimore County Precinct 11-019,2270,282,61,516,431,276,2889,1.0,0.7857390100380754,0.0976116303219107,0.021114572516441676,0.09553478712357218,1942,0.1786085150571132,0.14918656974731742,0.6722049151955694
425,Baltimore County,4130,Baltimore County Precinct 14-003,2875,634,150,606,228,471,4130,1.0,0.6961259079903148,0.15351089588377723,0.03631961259079903,0.11404358353510896,3296,0.1467312348668281,0.05520581113801453,0.7980629539951574
426,Baltimore County,1265,Baltimore County Precinct 11-013,891,162,54,206,162,158,1265,1.0,0.7043478260869566,0.12806324110671938,0.042687747035573126,0.12490118577075099,897,0.16284584980237155,0.12806324110671938,0.7090909090909091
427,Baltimore County,3157,Baltimore County Precinct 15-010,2444,510,102,626,323,101,3157,1.0,0.774152676591701,0.16154577130186887,0.03230915426037377,0.031992397846056383,2208,0.1982895153626861,0.10231232182451695,0.699398162812797
428,Baltimore County,5523,Baltimore County Precinct 15-005,2822,1710,469,1026,383,522,5523,1.0,0.5109541915625566,0.309614340032591,0.08491761723700887,0.09451385116784357,4114,0.18576860401955458,0.06934636972659787,0.7448850262538476
429,Baltimore County,1411,Baltimore County Precinct 15-009,1311,38,28,269,243,34,1411,1.0,0.9291282778171509,0.026931254429482635,0.019844082211197732,0.024096385542168676,899,0.19064493267186391,0.17221828490432317,0.6371367824238129
430,Baltimore County,6204,Baltimore County Precinct 15-004,4276,1238,392,1008,481,298,6204,1.0,0.6892327530625403,0.19954867827208253,0.06318504190844616,0.04803352675693101,4715,0.16247582205029013,0.07753062540296583,0.7599935525467441
431,Baltimore County,3736,Baltimore County Precinct 11-012,3099,275,85,594,675,277,3736,1.0,0.8294967880085653,0.07360813704496788,0.022751605995717343,0.07414346895074947,2467,0.15899357601713063,0.1806745182012848,0.6603319057815846
432,Baltimore County,2316,Baltimore County Precinct 11-007,1947,97,52,385,423,220,2316,1.0,0.8406735751295337,0.041882556131260795,0.022452504317789293,0.09499136442141623,1508,0.1662348877374784,0.18264248704663213,0.6511226252158895
433,Baltimore County,2818,Baltimore County Precinct 11-014,2465,96,55,430,545,202,2818,1.0,0.8747338537970192,0.034066713981547196,0.019517388218594747,0.0716820440028389,1843,0.15259048970901348,0.19339957416607523,0.6540099361249113
434,Baltimore County,2037,Baltimore County Precinct 11-006,1892,44,39,349,481,62,2037,1.0,0.9288168875797742,0.021600392734413353,0.01914580265095729,0.03043691703485518,1207,0.1713303878252332,0.23613156602847324,0.5925380461462936
435,Baltimore County,3470,Baltimore County Precinct 11-022,2749,221,66,455,595,434,3470,1.0,0.7922190201729107,0.06368876080691642,0.019020172910662825,0.1250720461095101,2420,0.13112391930835735,0.17146974063400577,0.6974063400576369
436,Baltimore County,2386,Baltimore County Precinct 11-005,1880,133,50,341,536,323,2386,1.0,0.787929589270746,0.055741827326068735,0.020955574182732608,0.13537300922045264,1509,0.14291701592623637,0.22464375523889354,0.63243922883487
437,Baltimore County,4029,Baltimore County Precinct 11-003,3873,46,41,543,1263,69,4029,1.0,0.9612807148175726,0.011417225117895259,0.010176222387689253,0.01712583767684289,2223,0.1347728965003723,0.31347728965003724,0.5517498138495904
438,Baltimore County,2502,Baltimore County Precinct 11-001,2338,40,30,503,872,94,2502,1.0,0.9344524380495604,0.01598721023181455,0.011990407673860911,0.037569944044764186,1127,0.20103916866506794,0.34852118305355717,0.4504396482813749
439,Baltimore County,300,Baltimore County Precinct 10-005,276,1,6,71,98,17,300,1.0,0.92,0.0033333333333333335,0.02,0.056666666666666664,131,0.23666666666666666,0.32666666666666666,0.43666666666666665
440,Baltimore County,1364,Baltimore County Precinct 10-003,1284,11,25,257,513,44,1364,1.0,0.9413489736070382,0.008064516129032258,0.018328445747800588,0.03225806451612903,594,0.18841642228739003,0.37609970674486803,0.43548387096774194
441,Harford,2560,Harford Precinct 04-002,2438,19,44,370,844,59,2560,1.0,0.95234375,0.007421875,0.0171875,0.023046875,1346,0.14453125,0.3296875,0.52578125
442,Baltimore County,3090,Baltimore County Precinct 11-002,2978,14,45,412,962,53,3090,1.0,0.9637540453074434,0.004530744336569579,0.014563106796116505,0.01715210355987055,1716,0.13333333333333333,0.31132686084142397,0.5553398058252427
443,Harford,2984,Harford Precinct 03-006,2861,36,32,419,828,55,2984,1.0,0.9587801608579088,0.012064343163538873,0.010723860589812333,0.018431635388739945,1737,0.14041554959785524,0.2774798927613941,0.5821045576407506
444,Harford,3240,Harford Precinct 04-005,3026,81,49,455,936,84,3240,1.0,0.9339506172839506,0.025,0.015123456790123457,0.025925925925925925,1849,0.1404320987654321,0.28888888888888886,0.570679012345679
445,Baltimore County,3678,Baltimore County Precinct 15-007,2778,748,78,734,360,74,3678,1.0,0.7553017944535073,0.20337139749864055,0.021207177814029365,0.02011963023382273,2584,0.19956498096791733,0.09787928221859707,0.7025557368134856
446,Baltimore County,2060,Baltimore County Precinct 15-025,1956,44,30,320,482,30,2060,1.0,0.9495145631067962,0.021359223300970873,0.014563106796116505,0.014563106796116505,1258,0.1553398058252427,0.23398058252427184,0.6106796116504855
447,Baltimore County,3091,Baltimore County Precinct 15-008,2496,440,85,569,480,70,3091,1.0,0.8075056615981883,0.1423487544483986,0.027499191200258816,0.022646392753154318,2042,0.18408282109349725,0.1552895503073439,0.6606276285991588
448,Baltimore County,2662,Baltimore County Precinct 15-006,2499,93,24,413,592,46,2662,1.0,0.9387678437265214,0.03493613824192337,0.009015777610818933,0.01728024042073629,1657,0.1551465063861758,0.22238918106686703,0.6224643125469572
449,Baltimore County,2544,Baltimore County Precinct 11-004,1999,204,52,390,404,289,2544,1.0,0.7857704402515723,0.08018867924528301,0.020440251572327043,0.11360062893081761,1750,0.15330188679245282,0.15880503144654087,0.6878930817610063
450,Baltimore County,86,Baltimore County Precinct 11-020,73,7,6,28,50,0,86,1.0,0.8488372093023255,0.08139534883720931,0.06976744186046512,0.0,8,0.32558139534883723,0.5813953488372093,0.09302325581395349
451,Harford,2747,Harford Precinct 01-045,2393,216,68,524,543,70,2747,1.0,0.8711321441572625,0.07863123407353477,0.024754277393520204,0.025482344375682562,1680,0.19075354932653804,0.19767018565708044,0.6115762650163815
452,Prince George's,2194,Prince George's Precinct 12-008,175,1753,177,996,30,89,2194,1.0,0.07976298997265269,0.7989972652689152,0.08067456700091158,0.04056517775752051,1168,0.45396536007292615,0.013673655423883319,0.5323609845031905
